13135	27	1	3.2606837606837606	161	6	3	1	4	0
13136	25	1	3.5384615384615383	142	6	4	2	4	0
13137	26	1	3.75	112	6	3	2	4	0
13138	21	9	4.351778656126482	199	7	4	1	4	0
13139	28	1	3.865168539325843	148	5	3	2	4	0
13140	23	5	3.541407867494824	210	6	1	1	4	0
13141	38	1	5.462809917355372	112	8	3	3	4	0
13142	29	1	4.295819935691318	225	7	3	2	4	0
13143	29	1	3.9833333333333334	112	6	2	2	4	0
13144	18	252	1.0061383928571428	10	6	4	1	2	252
13145	21	1	3.8260869565217392	210	7	3	1	4	0
13146	20	2	3.3976377952755907	229	6	1	1	2	3
13147	28	3	4.058526740665994	228	8	3	2	3	13
13148	25	2	3.604761904761905	157	6	1	1	4	0
13149	27	2	2.8934426229508197	116	5	4	1	4	0
13150	33	1	3.661417322834646	122	6	3	2	4	0
13151	41	1	5.420560747663552	154	8	3	2	4	0
13152	21	93	2.8790459965928448	246	6	3	0	3	99
13153	28	1	4.167053364269141	144	8	3	2	4	0
13154	27	2	4.0299500831946755	163	6	3	2	3	3
13155	22	2	3.921511627906977	225	6	3	2	4	0
13156	22	1	3.45	112	6	3	2	4	0
13157	20	14	3.7315722198551344	242	9	3	1	3	9
13158	28	1	3.911032028469751	227	7	3	2	4	0
13159	18	8	2.9785115303983227	240	6	3	1	2	8
13160	20	3	3.120918984280532	231	6	3	1	4	0
13161	27	1	3.7981927710843375	224	7	3	2	4	0
13162	30	1	4.4818181818181815	105	7	3	2	4	0
13163	27	1	3.6956521739130435	129	6	3	2	4	0
13164	27	1	3.7095709570957096	202	7	3	1	4	0
13165	27	1	3.62111801242236	152	7	3	2	4	0
13166	20	57	2.9096385542168677	176	7	3	1	3	10
13167	30	1	4.5	144	7	3	2	4	0
13168	19	4	3.1790916880891174	219	7	3	1	2	15
13169	37	1	3.6779661016949152	113	6	2	2	4	0
13170	40	1	4.35978835978836	160	10	2	3	4	0
13171	19	6	3.2186800894854586	220	7	4	1	2	7
13172	26	2	3.43801652892562	115	6	3	1	4	0
13173	25	1	3.4444444444444446	109	5	2	2	4	0
13174	20	3	2.657142857142857	132	5	3	1	4	0
13175	22	12	2.951522684897452	234	5	3	1	3	11
13176	27	9	3.6093175316714343	228	7	3	1	3	14
13177	19	8	3.0063810391978123	249	7	3	1	2	9
13178	28	1	3.953379953379953	212	6	3	1	4	0
13179	34	2	4.48207171314741	116	7	3	2	4	0
13180	26	2	3.2334494773519165	159	6	1	1	3	2
13181	22	3	4.08843537414966	172	8	3	1	4	0
13182	38	1	4.585492227979275	136	8	4	2	4	0
13183	20	2	3.0150753768844223	120	5	3	1	2	2
13184	28	1	2.9921875	120	5	3	1	4	0
13185	28	2	3.0427350427350426	114	6	3	1	4	0
13186	28	6	3.717114568599717	178	6	3	1	3	6
13187	19	12	2.9462444771723124	184	6	3	0	2	13
13188	27	4	3.5136363636363637	141	6	3	1	4	0
13189	38	2	4.719626168224299	114	7	2	2	4	0
13190	26	4	3.315192743764172	182	6	3	1	4	0
13191	26	4	4.006075334143378	156	7	3	1	4	0
13192	30	2	4.426356589147287	115	7	3	1	4	0
13193	22	4	3.750367107195301	202	8	3	1	3	2
13194	27	3	3.138888888888889	200	6	3	1	4	0
13195	26	2	3.358353510895884	124	6	3	1	4	0
13196	28	5	3.619144602851324	172	6	3	1	3	3
13197	33	2	3.8556338028169015	243	7	2	2	4	0
13198	27	1	2.836909871244635	170	5	3	1	4	0
13199	37	1	4.39622641509434	148	7	4	2	4	0
13200	18	167	1.7873894436519258	241	7	3	0	2	176
13201	22	9	3.203125	207	6	1	1	3	2
13202	25	3	3.372093023255814	117	6	1	1	4	0
13203	28	2	3.7777777777777777	183	8	1	2	4	0
13204	23	6	2.8496240601503757	123	5	4	1	3	2
13205	30	4	4.445859872611465	188	8	3	2	3	6
13206	23	4	3.2448036951501154	198	7	3	1	4	0
13207	30	10	4.320339830084958	193	8	3	1	3	10
13208	30	1	4.47457627118644	199	7	3	2	3	2
13209	0	1	3.871794871794872	140	6	3	2	3	3
13210	37	1	3.7938931297709924	122	6	2	2	4	0
13211	20	10	3.126466753585398	236	7	3	1	3	7
13212	22	9	3.6016949152542375	208	7	4	1	4	0
13213	18	10	3.2815217391304348	190	6	3	1	2	11
13214	19	6	2.936835522201376	228	6	3	1	2	15
13215	20	11	2.757260666905701	229	6	3	1	2	17
13216	24	2	3.1510791366906474	131	5	3	1	4	0
13217	23	2	3.34	136	6	3	1	4	0
13218	30	1	3.864	114	7	2	2	4	0
13219	25	3	4.0501355013550135	205	7	3	1	4	0
13220	25	1	3.2453703703703702	136	6	1	1	4	0
13221	24	2	2.950413223140496	114	6	1	2	4	0
13222	29	1	3.8	130	6	3	2	4	0
13223	23	2	3.329608938547486	226	5	3	1	4	0
13224	27	1	3.075	114	6	4	2	4	0
13225	28	4	3.909090909090909	184	7	3	1	4	0
13226	23	2	3.0051020408163267	182	6	3	1	4	0
13227	29	2	4.289256198347108	115	7	3	2	4	0
13228	29	1	3.7482014388489207	130	6	3	2	4	0
13229	25	1	3.3389830508474576	112	6	2	2	4	0
13230	27	2	3.5684647302904566	114	7	2	2	4	0
13231	29	1	3.7542372881355934	111	6	3	2	4	0
13232	20	2	2.9166666666666665	112	5	4	1	4	0
13233	28	2	3.6597222222222223	135	6	2	2	4	0
13234	29	1	3.6943231441048034	144	6	2	2	4	0
13235	25	3	3.4645669291338583	116	6	3	1	4	0
13236	20	2	3.444015444015444	135	7	4	1	4	0
13237	32	1	4.041322314049586	114	7	4	2	4	0
13238	25	2	3.5949820788530467	132	6	3	1	4	0
13239	32	1	4.382838283828383	194	7	3	2	4	0
13240	24	1	3.4161490683229814	151	6	3	1	4	0
13241	23	2	3.0711610486891385	173	6	1	1	4	0
13242	23	2	3.145945945945946	174	5	3	1	4	0
13243	27	2	3.0813008130081303	115	6	3	2	4	0
13244	28	2	3.614864864864865	202	6	1	1	4	0
13245	25	2	4.10655737704918	116	6	3	2	4	0
13246	23	5	3.3627019089574155	238	6	1	1	4	0
13247	27	2	3.0714285714285716	114	6	3	2	4	0
13248	29	1	3.5238879736408566	165	10	2	1	3	4
13249	24	1	3.176470588235294	112	6	3	1	4	0
13250	29	2	3.956730769230769	176	7	3	2	4	0
13251	29	2	4.0265486725663715	107	7	3	2	4	0
13252	20	2	3.0238095238095237	112	5	3	1	4	0
13253	29	1	3.731707317073171	116	6	4	2	4	0
13254	19	7	3.06675843083276	229	6	3	1	2	8
13255	29	2	3.9881422924901186	133	7	2	2	4	0
13256	28	2	3.6597222222222223	135	6	3	2	4	0
13257	25	3	3.283582089552239	132	6	3	1	4	0
13258	37	1	3.933333333333333	114	7	2	2	4	0
13259	25	1	3.466666666666667	112	6	4	2	4	0
13260	27	1	2.883720930232558	120	5	3	1	4	0
13261	20	2	3.2831858407079646	105	5	3	2	4	0
13262	36	1	4.23469387755102	115	8	3	3	4	0
13263	30	3	4.037128712871287	233	6	3	2	3	5
13264	24	4	4.148809523809524	132	7	3	1	4	0
13265	29	2	3.698757763975155	141	6	3	2	4	0
13266	25	3	5.1678832116788325	113	8	3	1	4	0
13267	38	1	4.811715481171548	113	8	3	2	4	0
13268	18	14	3.1178669324694743	248	9	3	1	2	3
13269	28	1	3.396551724137931	111	6	3	2	4	0
13270	24	4	3.3265625	201	7	3	1	4	0
13271	31	25	4.265962333486449	203	9	3	1	3	31
13272	19	20	3.454754601226994	230	7	3	1	2	20
13273	27	1	3.050359712230216	115	6	3	1	4	0
13274	36	1	3.880701754385965	147	8	2	2	4	0
13275	27	3	3.7522522522522523	107	6	4	1	4	0
13276	21	4	3.474541751527495	122	6	3	1	4	0
13277	25	1	3.8140495867768593	145	7	3	2	4	0
13278	20	5	3.8084745762711862	198	7	3	1	4	0
13279	30	1	3.769230769230769	114	6	3	2	4	0
13280	25	7	3.0874200426439233	185	6	3	1	3	8
13281	31	1	4.024630541871921	189	7	3	1	4	0
13282	27	2	4.116991643454039	121	7	4	1	4	0
13283	27	8	4.514811031664964	171	9	3	1	3	10
13284	36	1	3.909090909090909	11	8	2	2	4	0
13285	28	1	3.0531914893617023	181	5	1	2	4	0
13286	34	8	4.0665236051502145	131	8	3	3	3	8
13287	40	1	4.043859649122807	113	5	3	3	4	0
13288	40	2	4.191056910569106	113	9	3	3	3	3
13289	40	1	4.043859649122807	113	5	3	3	4	0
13290	40	2	4.053097345132743	112	5	4	3	3	2
13291	40	2	4.053571428571429	111	5	3	3	3	2
13292	40	2	4.043859649122807	113	5	3	3	3	2
13293	40	3	4.421052631578948	113	9	3	3	3	3
13294	40	2	4.053097345132743	112	5	3	3	3	2
13295	31	2	4.043478260869565	113	5	4	3	3	2
13296	40	2	4.043859649122807	113	5	2	3	3	2
13297	40	1	4.043859649122807	113	5	2	3	4	0
13298	32	4	4.043859649122807	113	5	3	3	3	4
13299	27	1	2.860655737704918	116	5	4	1	4	0
13300	27	1	2.905511811023622	120	5	2	1	4	0
13301	35	1	4.0	174	6	3	2	4	0
13302	34	1	4.954144620811287	233	8	3	2	4	0
13303	27	1	3.4031007751937983	120	6	3	1	4	0
13304	22	7	3.871111111111111	212	7	4	1	4	0
13305	25	1	3.6746031746031744	115	6	2	2	4	0
13306	27	2	4.49129746835443	148	8	3	1	4	0
13307	27	1	3.4390934844192635	161	7	3	1	3	2
13308	26	1	3.5645756457564577	118	6	3	1	4	0
13309	37	2	4.552734375	229	7	3	2	3	2
13310	45	1	5.809523809523809	120	8	4	2	4	0
13311	23	4	3.824712643678161	153	7	3	1	4	0
13312	25	4	3.5460992907801416	121	6	1	1	4	0
13313	27	2	3.7423076923076923	139	7	3	1	4	0
13314	20	3	2.9452229299363055	200	8	3	1	2	12
13315	30	1	4.194230769230769	156	7	3	3	3	4
13316	21	12	3.8783269961977185	234	7	3	1	4	0
13317	27	4	3.9400544959128063	230	9	3	1	4	0
13318	17	4	2.9891891891891893	202	6	3	1	2	3
13319	23	2	3.371739130434783	139	6	2	1	4	0
13320	29	1	3.753061224489796	151	7	3	2	4	0
13321	18	7	3.295229522952295	203	7	1	1	4	0
13322	27	4	4.393557422969188	181	7	3	1	4	0
13323	27	1	3.398550724637681	132	6	3	1	4	0
13324	27	1	3.398550724637681	132	6	3	1	4	0
13325	27	2	3.5695443645083933	200	8	3	1	3	4
13326	27	1	3.2563025210084033	163	6	3	1	4	0
13327	27	1	3.3896907216494845	240	7	3	1	3	2
13328	27	1	4.184782608695652	173	7	4	1	4	0
13329	21	1	3.142384105960265	222	5	3	1	4	0
13330	19	59	0.10031994312122289	203	6	3	0	2	7
13331	38	1	5.184426229508197	159	8	3	3	4	0
13332	25	2	4.265536723163842	119	7	3	1	4	0
13333	30	1	4.281609195402299	149	7	3	3	4	0
13334	30	1	4.232142857142857	199	7	3	3	3	3
13335	20	12	3.1532934131736527	246	6	1	1	3	2
13336	27	1	2.813008130081301	115	5	2	1	4	0
13337	25	3	3.7333333333333334	111	6	3	1	4	0
13338	24	2	3.5163934426229506	207	6	3	2	4	0
13339	33	2	3.782101167315175	149	8	2	2	4	0
13340	37	2	4.658227848101266	203	8	3	2	4	0
13341	24	2	3.5064935064935066	205	6	3	2	4	0
13342	37	1	3.9262295081967213	149	6	1	3	4	0
13343	28	2	3.5384615384615383	115	7	2	1	4	0
13344	27	3	3.657439446366782	145	6	2	1	4	0
13345	36	2	4.364963503649635	124	7	2	2	4	0
13346	25	9	3.66700662927078	235	7	3	1	3	11
13347	26	3	3.7476099426386233	161	8	3	2	4	0
13348	23	8	3.9936102236421727	207	6	4	1	4	0
13349	29	2	4.115384615384615	114	7	4	2	4	0
13350	24	3	3.6772151898734178	176	7	3	1	4	0
13351	37	1	4.254019292604502	207	7	4	2	4	0
13352	47	1	5.521367521367521	113	8	2	3	4	0
13353	20	3	2.9382422802850354	144	7	3	1	4	0
13354	23	10	3.478142076502732	177	6	3	1	3	11
13355	27	1	2.8968253968253967	120	5	2	1	4	0
13356	22	2	3.1818181818181817	144	6	3	1	4	0
13357	15	3083	0.07635077241531427	236	7	3	0	2	707
13358	26	3	3.840220385674931	116	8	3	1	4	0
13359	22	2	2.8421052631578947	107	5	4	1	4	0
13360	20	1	3.3820224719101124	138	5	3	1	4	0
13361	30	4	3.5815085158150852	38	9	3	2	3	11
13362	27	7	2.2135862913096696	43	11	3	1	3	14
13363	19	12	3.3334888059701493	241	7	3	1	2	12
13364	25	1	3.172248803827751	197	6	2	1	4	0
13365	28	1	3.973568281938326	105	6	3	2	4	0
13366	28	1	3.396551724137931	111	6	1	2	4	0
13367	28	1	3.7011494252873565	238	7	3	1	4	0
13368	27	2	3.3884462151394423	240	7	3	1	4	0
13369	27	1	2.879032258064516	116	5	2	1	4	0
13370	29	1	3.84	120	6	2	1	4	0
13371	25	2	3.41120218579235	245	7	3	1	3	2
13372	22	4	4.2377972465581975	157	8	1	1	4	0
13373	25	1	3.4201680672268906	113	7	2	2	4	0
13374	27	2	4.338709677419355	175	8	2	1	4	0
13375	27	1	4.214814814814815	130	7	4	1	4	0
13376	20	19	2.938198553583169	238	9	3	1	2	22
13377	27	1	3.643292682926829	144	6	3	1	4	0
13378	18	665	0.09449819494584838	226	7	3	0	2	45
13379	27	2	3.3516483516483517	171	6	3	1	4	0
13380	28	4	3.6985981308411215	180	7	4	2	3	4
13381	26	5	3.471473354231975	204	6	3	1	3	7
13382	28	2	3.082706766917293	119	6	3	2	4	0
13383	27	7	3.1058434399117973	240	6	3	1	3	10
13384	28	1	2.738853503184713	153	6	2	1	4	0
13385	27	1	3.441717791411043	153	6	3	1	4	0
13386	23	4	2.9105367793240555	147	7	1	1	4	0
13387	27	3	3.3022222222222224	138	6	3	1	3	2
13388	28	2	3.376518218623482	168	6	3	1	3	4
13389	27	1	3.31055900621118	152	6	3	1	4	0
13390	26	2	3.388412017167382	209	6	3	1	3	3
13391	29	3	3.4603811434302907	247	8	3	2	3	3
13392	18	17	2.7981323812139522	226	6	3	1	2	26
13393	22	10	3.5106117353308366	229	6	3	0	3	13
13394	27	1	3.325	115	6	3	1	4	0
13395	20	17	2.6107249255213505	238	6	3	1	2	25
13396	33	1	3.626984126984127	122	6	2	2	4	0
13397	24	6	3.887372013651877	246	6	1	1	4	0
13398	29	1	3.8818897637795278	120	6	2	2	4	0
13399	31	1	4.228	120	7	3	1	4	0
13400	23	2	3.28099173553719	113	6	3	1	4	0
13401	30	1	4.111627906976744	200	7	2	2	4	0
13402	27	1	3.126943005181347	227	6	3	1	3	3
13403	28	1	4.6644736842105265	133	8	2	2	4	0
13404	29	1	3.858267716535433	120	6	4	2	4	0
13405	27	2	3.5848214285714284	231	6	3	1	4	0
13406	28	3	4.581896551724138	152	7	3	1	4	0
13407	22	10	4.254032258064516	205	8	4	1	4	0
13408	30	1	3.868131868131868	169	6	2	2	4	0
13409	28	1	3.396551724137931	111	6	3	2	4	0
13410	27	2	3.2129277566539924	231	6	3	1	3	4
13411	27	2	2.944	121	5	3	1	4	0
13412	23	2	2.761904761904762	130	5	1	2	4	0
13413	28	2	4.208023774145617	212	8	3	2	4	0
13414	19	8	2.804494382022472	217	6	1	1	2	7
13415	27	1	3.6570796460176993	174	6	3	1	4	0
13416	40	1	4.285714285714286	7	5	3	4	4	0
13417	28	1	3.5072463768115942	129	6	3	2	4	0
13418	32	2	4.125603864734299	198	7	3	2	4	0
13419	30	2	3.704724409448819	124	7	3	2	3	2
13420	28	1	3.7336448598130842	197	7	3	2	4	0
13421	18	26	2.9119943222143365	239	7	1	1	2	4
13422	22	1	3.023076923076923	123	5	2	1	4	0
13423	19	2	2.7752293577981653	202	5	3	1	4	0
13424	19	65	2.5657015590200447	226	6	1	1	4	0
13425	25	3	2.8417508417508417	228	5	4	1	4	0
13426	26	4	3.257518796992481	206	6	3	2	3	3
13427	18	37	2.8926577930442248	235	7	3	1	2	35
13428	28	1	3.152230971128609	226	6	3	2	3	2
13429	18	11	2.654261704681873	219	5	1	0	2	10
13430	28	5	2.72782874617737	138	4	2	1	3	7
13431	18	52	2.373684210526316	224	5	1	1	2	2
13432	28	1	4.129464285714286	152	6	2	2	4	0
13433	26	2	2.8162162162162163	200	6	3	2	3	4
13434	29	1	4.0669856459330145	145	6	2	2	4	0
13435	27	2	3.132701421800948	195	8	4	2	4	0
13436	28	3	3.6882352941176473	202	8	2	1	3	3
13437	20	1	2.895705521472393	140	5	3	2	4	0
13438	30	1	3.789473684210526	128	6	2	2	4	0
13439	19	2	2.968609865470852	123	5	2	2	4	0
13440	28	4	3.400943396226415	200	7	2	2	3	4
13441	18	83	2.774309723889556	238	6	3	1	4	0
13442	35	1	3.81203007518797	130	5	3	3	4	0
13443	28	2	3.449438202247191	130	6	2	1	4	0
13444	18	19	1.0271235491518118	234	6	3	1	2	14
13445	29	2	3.2706766917293235	127	6	3	2	4	0
13446	41	1	4.986301369863014	201	8	2	3	4	0
13447	28	2	3.5813953488372094	124	6	2	2	4	0
13448	29	1	3.8173913043478263	213	8	3	2	4	0
13449	30	1	2.9615384615384617	126	6	4	2	4	0
13450	28	1	3.314814814814815	200	6	2	2	4	0
13451	26	3	2.883698137863443	230	7	3	2	3	29
13452	26	2	5.195786864931846	196	10	3	2	4	0
13453	26	3	3.25	156	6	3	1	4	0
13454	49	30	4.089226909204955	234	9	3	2	3	32
13455	20	3	2.984	122	5	3	1	4	0
13456	28	1	2.6065573770491803	166	5	3	1	4	0
13457	27	1	3.8984438984438983	232	7	3	2	3	8
13458	19	2	2.979020979020979	131	5	3	2	4	0
13459	14	39	2.4811841445057703	227	6	3	1	2	36
13460	19	20	2.7034700315457414	232	7	1	1	2	20
13461	20	2	2.7767857142857144	105	5	3	2	4	0
13462	19	3	2.7260273972602738	200	7	3	1	4	0
13463	19	6	3.1176470588235294	228	7	1	1	2	6
13464	18	69	2.129139072847682	226	6	1	1	4	0
13465	27	2	3.095354523227384	200	7	3	2	3	4
13466	32	1	3.6296296296296298	127	7	2	1	4	0
13467	27	2	3.1307692307692307	124	7	2	1	4	0
13468	22	7	3.56985698569857	199	7	3	1	3	8
13469	19	4	3.5463659147869673	126	7	2	1	4	0
13470	27	1	3.188340807174888	201	6	2	2	4	0
13471	28	1	3.8692307692307693	123	7	3	1	4	0
13472	19	4	2.818604651162791	200	5	3	1	4	0
13473	26	3	2.775244299674267	201	7	3	1	4	0
13474	38	1	5.525581395348837	200	9	4	4	4	0
13475	19	2	2.784688995215311	197	5	3	1	4	0
13476	26	3	3.854651162790698	107	7	3	2	4	0
13477	22	15	3.3055181695827724	243	7	2	1	3	9
13478	37	1	4.03056768558952	204	7	3	3	4	0
13479	28	1	3.607142857142857	106	6	2	2	4	0
13480	28	2	3.2113821138211383	118	6	2	1	4	0
13481	27	1	3.2748815165876777	198	7	2	2	4	0
13482	29	1	3.7636363636363637	199	7	4	2	4	0
13483	28	1	3.286363636363636	198	7	4	2	4	0
13484	19	2	3.336917562724014	123	6	3	1	4	0
13485	23	1	3.261904761904762	116	6	3	2	4	0
13486	18	60	2.4182156133828996	236	7	3	1	2	62
13487	22	9	2.7698412698412698	201	5	3	1	3	5
13488	29	1	3.0981308411214954	153	6	3	2	4	0
13489	28	1	3.4655172413793105	111	5	2	2	4	0
13490	30	1	3.4724770642201834	198	7	3	2	4	0
13491	28	2	3.869309838472834	230	8	3	1	4	0
13492	21	10	3.103614457831325	196	6	3	1	4	0
13493	25	2	3.1058823529411765	196	7	2	1	4	0
13494	19	4	3.2719123505976095	200	6	1	1	2	6
13495	27	2	3.124590163934426	220	7	3	1	4	0
13496	28	1	3.1968503937007875	122	6	4	2	4	0
13497	28	1	3.7251184834123223	195	7	2	2	4	0
13498	27	1	3.003780718336484	204	6	3	2	3	3
13499	20	7	2.6056701030927836	206	6	3	1	2	7
13500	20	21	2.7873779113448536	214	6	3	1	3	20
13501	25	2	3.146551724137931	201	7	3	1	4	0
13502	37	1	3.902439024390244	117	6	4	3	4	0
13503	47	2	5.185714285714286	134	8	2	3	4	0
13504	26	2	3.051063829787234	161	5	3	1	4	0
13505	19	10	2.7303807303807304	199	6	3	1	2	12
13506	20	2	3.097560975609756	219	6	3	2	4	0
13507	27	1	3.4342105263157894	201	6	2	1	4	0
13508	22	7	2.787878787878788	128	5	3	1	4	0
13509	18	3	2.7640117994100293	176	5	3	1	2	3
13510	32	1	4.009049773755656	201	7	4	2	4	0
13511	30	1	3.9922535211267607	233	9	3	2	3	5
13512	27	11	3.081649151172191	228	6	3	1	3	13
13513	18	176	1.8286388332856733	238	5	3	0	2	182
13514	28	2	3.0852130325814535	179	6	3	1	3	2
13515	30	1	3.7719298245614037	107	7	2	1	4	0
13516	28	1	3.328358208955224	124	6	2	1	4	0
13517	20	66	2.4419087136929463	218	6	1	1	3	55
13518	36	1	5.6692307692307695	106	8	2	4	4	0
13519	27	2	3.259016393442623	196	6	2	2	4	0
13520	27	2	3.409448818897638	123	6	2	2	4	0
13521	18	27	2.55573462261617	241	6	3	1	2	28
13522	20	3	2.953488372093023	195	6	3	1	4	0
13523	25	2	3.119047619047619	224	7	3	1	4	0
13524	27	2	3.0408163265306123	123	5	3	2	4	0
13525	38	1	4.042253521126761	201	7	3	2	3	2
13526	26	3	3.5102974828375286	214	8	3	1	4	0
13527	20	75	1.4615384615384615	33	4	3	1	3	73
13528	29	1	2.5	2	3	3	2	4	0
13529	18	5	2.696594427244582	196	5	3	1	2	3
13530	21	5	2.6741214057507987	226	5	3	1	4	0
13531	18	29	2.7855939342881215	227	6	3	0	2	31
13532	26	2	3.248995983935743	196	7	3	1	4	0
13533	27	1	4.180738786279683	114	7	3	2	4	0
13534	27	2	3.018348623853211	197	6	3	1	4	0
13535	30	1	4.074766355140187	200	8	3	2	4	0
13536	23	2	3.7365853658536587	198	7	3	2	4	0
13537	25	3	3.0092165898617513	200	5	3	2	2	2
13538	20	2	3.5309734513274336	105	7	2	2	4	0
13539	42	1	5.018264840182648	201	8	3	3	4	0
13540	18	6	2.856115107913669	221	7	1	1	2	3
13541	23	3	2.763358778625954	126	5	3	1	4	0
13542	35	1	4.021428571428571	134	7	1	2	4	0
13543	23	2	2.983050847457627	115	6	2	1	4	0
13544	30	1	3.30625	134	6	1	2	4	0
13545	26	2	3.2838983050847457	133	6	2	1	4	0
13546	18	39	2.369829683698297	218	6	3	1	2	35
13547	25	2	3.180451127819549	128	6	2	1	4	0
13548	17	10	2.7358101135190918	224	6	3	1	2	8
13549	26	2	2.9236641221374047	125	5	2	2	4	0
13550	31	1	3.9583333333333335	204	7	3	2	4	0
13551	19	2	2.627906976744186	124	5	2	1	4	0
13552	17	160	2.363468804718459	234	6	3	1	2	184
13553	18	2	2.711267605633803	223	5	3	1	4	0
13554	27	2	2.9519650655021836	201	6	3	1	4	0
13555	31	1	3.9136363636363636	204	7	3	2	4	0
13556	29	1	4.360902255639098	125	8	3	2	4	0
13557	24	4	3.1966101694915254	134	6	3	1	3	3
13558	23	7	3.06140350877193	107	6	4	0	4	0
13559	28	1	3.1226415094339623	195	7	2	2	4	0
13560	20	4	3.3430962343096233	157	7	3	1	4	0
13561	28	1	3.217741935483871	114	6	2	2	4	0
13562	28	2	4.12962962962963	223	9	3	2	4	0
13563	27	1	3.317269076305221	160	6	3	2	4	0
13564	28	1	3.1503759398496243	124	6	2	2	4	0
13565	28	2	2.9770992366412212	126	5	4	2	4	0
13566	18	9	2.533333333333333	226	5	3	1	4	0
13567	21	3	2.8624678663239074	229	6	3	1	3	3
13568	24	12	2.7408056042031523	240	6	3	1	3	15
13569	28	4	3.1524590163934425	196	6	3	2	3	4
13570	23	4	3.0738137082601056	225	6	3	1	3	3
13571	20	1	3.11340206185567	221	5	4	2	4	0
13572	22	1	3.048780487804878	195	6	1	1	4	0
13573	18	4	2.546728971962617	195	5	3	1	4	0
13574	24	3	2.828	159	5	2	2	4	0
13575	38	1	5.468842729970326	231	9	4	4	4	0
13576	27	2	2.919724770642202	205	6	4	1	3	3
13577	20	1	2.8679245283018866	198	6	2	2	4	0
13578	48	1	4.544910179640719	153	7	4	3	4	0
13579	25	3	2.9713193116634797	205	7	3	2	4	0
13580	25	2	3.034188034188034	113	6	3	2	4	0
13581	18	4	3.2829115165783795	231	7	3	1	2	24
13582	28	1	3.2790697674418605	122	6	2	2	4	0
13583	26	1	2.75	131	5	2	2	4	0
13584	28	1	3.6838235294117645	130	6	3	1	4	0
13585	24	1	3.545816733067729	202	6	3	2	4	0
13586	21	29	2.8014440433212995	229	7	1	1	4	0
13587	25	1	2.89922480620155	125	6	4	1	4	0
13588	26	2	3.0407239819004523	146	6	3	2	4	0
13589	49	1	4.32375189107413	203	8	4	3	4	0
13590	25	1	3.0692307692307694	125	6	4	1	4	0
13591	32	2	3.6326129666011786	226	7	3	2	3	3
13592	30	1	3.7009345794392523	202	7	4	1	4	0
13593	28	1	3.736986301369863	199	7	3	2	3	2
13594	27	4	3.360294117647059	222	6	3	2	3	5
13595	27	2	3.1023622047244093	122	6	2	2	4	0
13596	23	1	3.1069767441860465	200	5	4	1	4	0
13597	35	1	3.9018691588785046	202	7	2	2	4	0
13598	25	2	2.8384615384615386	125	5	3	1	4	0
13599	28	1	3.38755980861244	200	6	4	2	4	0
13600	26	1	2.936936936936937	159	6	2	1	4	0
13601	29	1	3.083720930232558	200	6	4	2	4	0
13602	17	6	3.3675646356897486	223	7	3	1	2	22
13603	18	13	2.793103448275862	220	7	3	1	2	7
13604	28	2	3.032258064516129	206	5	3	1	4	0
13605	27	18	3.5886126704089816	222	7	1	1	2	19
13606	23	2	2.8634146341463413	198	6	1	1	4	0
13607	29	1	4.0236220472440944	118	6	3	2	4	0
13608	28	2	3.1848428835489835	229	6	3	1	3	3
13609	31	1	3.923076923076923	204	7	3	2	4	0
13610	17	85	2.1031096563011458	224	6	1	0	2	78
13611	37	1	4.357630979498861	218	7	3	3	4	0
13612	26	2	3.1908396946564888	125	6	2	1	4	0
13613	19	18	2.6056338028169015	201	5	1	1	4	0
13614	28	2	3.375757575757576	201	7	3	2	3	2
13615	28	1	4.2592592592592595	126	8	2	2	4	0
13616	27	1	3.121495327102804	200	6	4	2	4	0
13617	27	1	3.6964285714285716	105	6	4	2	4	0
13618	19	26	2.4468085106382977	230	7	3	1	2	5
13619	28	1	3.8254716981132075	195	6	2	2	4	0
13620	29	1	3.414285714285714	131	7	1	2	4	0
13621	20	1	3.0225563909774436	122	5	2	2	4	0
13622	28	1	3.4795081967213113	228	6	3	2	4	0
13623	27	3	3.1584786053882725	200	7	3	1	4	0
13624	28	1	3.2790697674418605	122	6	2	2	4	0
13625	28	1	3.130841121495327	106	5	4	2	4	0
13626	18	86	2.0174029451137887	227	5	3	1	2	76
13627	28	1	3.6357142857142857	130	6	2	2	4	0
13628	28	2	2.9185185185185185	131	6	4	1	4	0
13629	18	3	2.6893203883495147	150	5	3	2	4	0
13630	28	1	3.200980392156863	194	7	4	2	4	0
13631	29	1	3.9913793103448274	107	7	2	2	4	0
13632	25	2	3.263888888888889	200	7	3	1	4	0
13633	18	62	2.105668299510147	235	6	3	1	2	63
13634	25	1	3.030075187969925	126	6	2	1	4	0
13635	32	1	4.383333333333334	199	7	3	2	4	0
13636	32	1	4.042253521126761	125	7	2	2	4	0
13637	32	1	4.091549295774648	129	7	4	2	4	0
13638	23	3	3.0451977401129944	125	6	1	1	4	0
13639	28	2	3.453125	123	6	4	2	4	0
13640	18	5	2.982051282051282	219	6	1	1	4	0
13641	18	27	2.839717741935484	224	6	1	0	2	23
13642	22	13	2.842767295597484	225	7	3	1	3	12
13643	28	1	3.3587786259541983	122	6	3	2	4	0
13644	17	111	1.9954561342188046	235	6	1	0	2	114
13645	26	7	3.051605504587156	234	6	3	1	3	7
13646	24	2	2.745	132	5	2	1	4	0
13647	29	1	3.672645739910314	200	7	3	2	4	0
